8630902996,116.55326042852869,39.76811621574748, * ,8630902996,116.5531577316327,40.03806181604658
0106597398,116.55245969403548,39.769583071532274, * ,0106597398,116.55258633503644,40.03690023970131
0106749642,116.55362065685524,39.76941358280932, * ,0106749642,116.55323462578781,40.036955092437495
8630465522,116.55376123676335,39.777160036183275, * ,8630465522,116.55410145525592,40.04517636899448
8650033336,116.55445535549066,39.776234496558146, * ,8650033336,116.55457418526686,40.04484351531141
0106725475,116.55475947640389,39.775317778453584, * ,0106725475,116.5548671870641,40.05063807520265
0106721082,116.5514240753962,39.78305359543163, * ,0106721082,116.55121769668192,40.056929008902365
0226545991,116.55398043771132,39.791660885789334, * ,0226545991,116.55428963615151,40.07346129012107
0106809365,116.54778809488143,39.79128449023295, * ,0106809365,116.55138020260304,40.061312567157536
0106723747,116.55351877580989,39.825800507057224, * ,0106723747,116.54535797647938,39.63696304839279
8630959987,116.55207460306241,39.826251625852414, * ,8630959987,116.55194191616897,39.64031820031225
8630931581,116.54969344132184,39.846005159241464, * ,8630931581,116.54946605271392,39.67468202271454
8630404518,116.54940426426265,39.84620682157724, * ,8630404518,116.55014915685021,39.6769498654893
8630131141,116.55262876172895,39.864133770649914, * ,8630131141,116.55312847129241,39.695682041791045
8630110728,116.55330002146847,39.87240478278625, * ,8630110728,116.55315643362087,39.7145025257536
8650060467,116.55138489704674,39.879193256427996, * ,8650060467,116.55121138762956,39.720479055129196
8630453190,116.55318416476834,39.887502787962944, * ,8630453190,116.5527931958657,39.72882705069157
0106044640,116.55427346941451,39.88836453589609, * ,0106044640,116.55404503660625,39.72730177089597
0106580313,116.55241314655532,39.91177354661219, * ,0106580313,116.55223161177149,39.75313342423265
0106220729,116.55206309302713,39.92012765987354, * ,0106220729,116.59133505304113,39.679473246494034
0100345844,116.551258281676,39.92046142629894, * ,0100345844,116.55146767175039,39.759610398844984
8630582779,116.55200416919519,39.9521500936563, * ,8630582779,116.55241012011867,39.79168024744771
8630942482,116.55207585450825,39.967455549469705, * ,8630942482,116.55154928344143,39.79859556432095
8630462429,116.55089603588645,39.97577946061475, * ,8630462429,116.55068458228995,39.80926404042285
8630917858,116.55239110216792,39.98443055756048, * ,8630917858,116.5525157951688,39.81603267593714
0106528231,116.55353969746926,39.981120972209375, * ,0106528231,116.55338606474984,39.815744926494375
8650050278,116.55202560835899,39.98067219235528, * ,8650050278,116.55263105181083,39.815471474299905
0106043199,116.55297955139004,40.00067998200217, * ,0106043199,116.55285786850624,39.821398896384274
8650009249,116.55175577999911,40.008810974513764, * ,8650009249,116.55124918171093,39.840825620632174
8650034356,116.55103767636517,40.008554533227176, * ,8650034356,116.55128204610362,39.82987152537086
0106511078,116.55321196310491,40.008968851764806, * ,0106511078,116.55340842189511,39.840764410945674
0106699070,116.55099286943987,40.00914065795976, * ,0106699070,116.55057101415537,39.84831959251281
8630400787,116.55235504625631,40.01578899399512, * ,8630400787,116.55255247182589,39.84690708245573
8630944317,116.55295449010718,40.015939716044585, * ,8630944317,116.55251457418089,39.84796883437484
8630057947,116.55342328326351,40.01604472473361, * ,8630057947,116.55385419799671,39.846916193555565
0106676545,116.55183537996774,40.02356248241893, * ,0106676545,116.5517276879304,39.85566803835161
8630963732,116.55076925790893,40.023647821047405, * ,8630963732,116.55059273085213,39.85628604681353
8650060665,116.55075228934078,40.02352885282915, * ,8650060665,116.55059970633225,39.85736495606476
8630968789,116.55156033445328,40.03348456738845, * ,8630968789,116.5516899913604,39.85676678278111
8630336432,116.55160383756466,40.03039031813856, * ,8630336432,116.55137348750394,39.857439600848544
8630377284,116.55214684403772,40.03407432376363, * ,8630377284,116.55186055671231,39.86418781998808
8610113195,116.55337260088407,40.033843689181914, * ,8610113195,116.55348631638216,39.86257436534875
8630402619,116.5494481540997,40.033984274297445, * ,8630402619,116.54902435576568,39.862531085807255
8650061993,116.54906422980467,40.03404614427552, * ,8650061993,116.56649578996748,39.80544313142838
0106501281,116.55510670182862,40.03814028758372, * ,0106501281,116.55495807982246,39.86251997623879
0106201089,116.54773069198446,40.039747484706474, * ,0106201089,116.54758511053974,39.89703566383044
0106060104,116.54729079167419,40.0465848660052, * ,0106060104,116.54744934557141,39.89443381106323
0106031628,116.5514024544051,40.05540408687745, * ,0106031628,116.55124388875748,39.87998599484765
0106509410,116.55575515558664,40.063143351458045, * ,0106509410,116.56205386694198,39.841172645443315
8610116560,116.55989700515195,40.06883959172756, * ,8610116560,116.55951188606802,39.85522302257415
8630409596,116.55304803860338,40.08743256442633, * ,8630409596,116.55007315072521,39.90983681950692
8631024255,116.54690065419697,40.08501912641436, * ,8631024255,116.54708801339252,39.92095799990627
8630076942,116.55697815782874,40.09566906107627, * ,8630076942,116.5572554916244,39.86312559014137
8630811656,116.5492604023632,40.104790167207895, * ,8630811656,116.54914872751608,39.90979870774074
8630967792,116.5540939370657,40.108570947310426, * ,8630967792,116.55110887728061,39.90981292323813
8630967792,116.5540939370657,40.108570947310426, * ,8630967792,116.55110887728061,39.90981292323813
8650059744,116.55140117444044,40.15849347080308, * ,8650059744,116.55128645603496,39.90425528241473
8630876465,116.55154671412008,40.15793409072655, * ,8630876465,116.55169933472321,39.903821926043186
8650059744,116.55140117444044,40.15849347080308, * ,8650059744,116.55128645603496,39.90425528241473
8630876465,116.55154671412008,40.15793409072655, * ,8630876465,116.55169933472321,39.903821926043186
8630957911,116.5520713112924,39.66725517582755, * ,8630957911,116.55057373694513,39.99050691440213
8630467255,116.54991716288716,39.68427574437419, * ,8630467255,116.54974966227223,39.99056622448028
0220090466,116.55910031325071,39.695208381439954, * ,0220090466,116.55875109727522,39.93463786872398
8630087809,116.56290479893104,39.71893275898901, * ,8630087809,116.5627451556266,39.953287260690125
8630966458,116.55893858072169,39.72741815265452, * ,8630966458,116.5591710591678,39.95029613266284
0106503001,116.5606020004323,39.72899721926344, * ,0106503001,116.56082548441141,39.95916404927094
0106705451,116.55977858103233,39.73504150292473, * ,0106705451,116.55949719333441,39.96702536991588
8630638009,116.55890956864995,39.73502715186165, * ,8630638009,116.55945827949857,39.96780367076793
0226618012,116.5586850873509,39.735015581501216, * ,0226618012,116.55901730586905,39.96808759197622
8650004416,116.55958809029026,39.7604477286375, * ,8650004416,116.55989336308282,39.98132543589315
0106600946,116.56083616849826,39.784224713693334, * ,0106600946,116.56049499893827,40.02143731356825
0106721479,116.56040099088094,39.783018409762754, * ,0106721479,116.56069546410414,40.01673850446908
8650036649,116.5596137791093,39.79135562522728, * ,8650036649,116.55997288396671,40.03333435082622
8630019556,116.56064232100316,39.79018060005148, * ,8630019556,116.56112823098614,40.03256059643355
0106054140,116.56114828580392,39.79911742562384, * ,0106054140,116.5610275347607,40.03800643091932
8630273374,116.56246551603978,39.799791103375284, * ,8630273374,116.54934155668782,40.08797251944197
0106772672,116.56066457240718,39.817381735100284, * ,0106772672,116.56481448927627,40.014320369617934
8630076795,116.55799938387914,39.81491861751938, * ,8630076795,116.55810511394287,40.043654164509725
8610114061,116.55974871736153,39.81808849665588, * ,8610114061,116.55989835633078,40.04366324609408
8610032609,116.55742507331145,39.817598941716255, * ,8610032609,116.55752680875749,40.06206964466683
0100192137,116.55661493274526,39.82506508505892, * ,0100192137,116.55682945006642,40.117180977222766
0106734723,116.5589360734544,39.83037490299375, * ,0106734723,116.55919046908991,40.155610281505005
8650002527,116.55939017333054,39.84801816420501, * ,8650002527,116.55849418181613,40.155863460308986
0106804485,116.56023509069807,39.8466614915942, * ,0106804485,116.56071996568566,40.15597227913511
8630949845,116.55946001616728,39.856260517567, * ,8630949845,116.55964061846812,40.1559669926924
0106585238,116.55905890874077,39.8560202671505, * ,0106585238,116.55916963954876,40.155924848089555
0106834315,116.55974012466287,39.88703960995383, * ,0106834315,116.55963738499183,39.66725517582755
8630175610,116.55988782230992,39.911922470296915, * ,8630175610,116.55956462401748,39.71782658415877
8630366160,116.56005647107575,39.91217316473558, * ,8630366160,116.55995472298517,39.71762947260594
8630884249,116.56019018290509,39.912283919423636, * ,8630884249,116.56041864866717,39.71801092867549
8630108878,116.560548357664,39.912106245106465, * ,8630108878,116.56074489985197,39.717454447447615
0106155579,116.55995061763855,39.911411330127216, * ,0106155579,116.56009527293519,39.7173563490966
8650050458,116.55958438004794,39.91903034727403, * ,8650050458,116.5601760724367,39.72653923937091
0106002151,116.56007237143709,39.936237141492896, * ,0106002151,116.5598738339502,39.74230907520232
0106590649,116.55991260566056,39.943382729659945, * ,0106590649,116.5595574891903,39.75328165162773
8630206962,116.55977489885647,39.9432219822778, * ,8630206962,116.55965618900017,39.76017050943605
0106559914,116.56057115081252,39.95179783741328, * ,0106559914,116.56045438999581,39.759527819804696
0106575730,116.55910048218648,39.951711601261444, * ,0106575730,116.57002471915607,39.72692174985646
8630959960,116.55997548878995,39.95996327373894, * ,8630959960,116.55973211447551,39.76603550330295
0106268238,116.55969112747037,39.959900806364786, * ,0106268238,116.55992266160283,39.76608599448682
8630944113,116.55947661292969,39.959861210502005, * ,8630944113,116.56031274771057,39.76811283918084
0106669666,116.55908862482383,40.00169766892897, * ,0106669666,116.55945278539171,39.791272812694565
0106811674,116.5589220832004,40.00229001333217, * ,0106811674,116.55876247649255,39.79941480083854
8630944639,116.55988870317802,40.00914648076967, * ,8630944639,116.5658003565823,39.79018060005148
8650033234,116.56007530030539,40.009311138019726, * ,8650033234,116.55849098616973,39.80685011362116
8630449208,116.5614640141202,40.01589187296179, * ,8630449208,116.56135228042962,39.80680998766098
8630210485,116.56005301173828,40.01470742396554, * ,8630210485,116.55995026459085,39.806806049828836
8630090387,116.56029446794717,40.01471797317084, * ,8630090387,116.56012781826949,39.806502662649564
0106261474,116.56012784002665,40.01468728295169, * ,0106261474,116.55972482952546,39.80682796968328
8630375582,116.55960103861645,40.01469527412826, * ,8630375582,116.56061772726864,39.806839392710685
8630784816,116.55982648350619,40.01436183355747, * ,8630784816,116.5599871219376,39.817417050410036
0106689919,116.56212169423274,40.01678672620824, * ,0106689919,116.58387865392305,39.78261615285046
0106747921,116.56025947730168,40.0141510124995, * ,0106747921,116.55994626484637,39.806804578624174
0106501281,116.55510670182862,40.03814028758372, * ,0106501281,116.55495807982246,39.86251997623879
8630809807,116.56232127069616,40.057636475859205, * ,8630809807,116.56243006631689,39.8409314875403
8630464073,116.56018215987216,40.067218957057506, * ,8630464073,116.55914062471203,39.88709285725303
0106509410,116.55575515558664,40.063143351458045, * ,0106509410,116.56205386694198,39.841172645443315
8610116560,116.55989700515195,40.06883959172756, * ,8610116560,116.55951188606802,39.85522302257415
8630209093,116.5600987168502,40.07021829941528, * ,8630209093,116.56025831949658,39.85509275163785
8630809807,116.56232127069616,40.057636475859205, * ,8630809807,116.56243006631689,39.8409314875403
8630209093,116.5600987168502,40.07021829941528, * ,8630209093,116.56025831949658,39.85509275163785
8610116560,116.55989700515195,40.06883959172756, * ,8610116560,116.55951188606802,39.85522302257415
8630464073,116.56018215987216,40.067218957057506, * ,8630464073,116.55914062471203,39.88709285725303
0106509410,116.55575515558664,40.063143351458045, * ,0106509410,116.56205386694198,39.841172645443315
8630375305,116.56912654509526,40.079197588708965, * ,8630375305,116.56929023909183,39.86549045565269
8630409596,116.55304803860338,40.08743256442633, * ,8630409596,116.55007315072521,39.90983681950692
8630076942,116.55697815782874,40.09566906107627, * ,8630076942,116.5572554916244,39.86312559014137
8630967792,116.5540939370657,40.108570947310426, * ,8630967792,116.55110887728061,39.90981292323813
0106850638,116.56806081244702,40.11458686946216, * ,0106850638,116.57365306647087,39.8568659266285
8650073166,116.56641728078883,39.69027970532531, * ,8650073166,116.56653104566719,39.90417741968511
0106541498,116.57251538442185,39.696527546319196, * ,0106541498,116.57268515044179,39.91199648211691
8630875380,116.5697100066925,39.721257012111174, * ,8630875380,116.56916397516655,39.91917441181879
8650076482,116.5684812994249,39.73053805290209, * ,8650076482,116.57542063730557,39.94440240020665
0106671856,116.5691427012851,39.73536163851135, * ,0106671856,116.56936945583021,39.936792127565745
8630586733,116.57114999036077,39.75791225508604, * ,8630586733,116.57104708061392,39.96099330962694
8630773507,116.5679339343352,39.768944183985525, * ,8630773507,116.56772034339141,39.96752053911161
8630129283,116.56771831282785,39.77706130719479, * ,8630129283,116.56761253387974,39.976289842627075
0106716189,116.5675975410937,39.777101500584166, * ,0106716189,116.56749275302309,39.97803005338275
8650068453,116.56650939364148,39.775478081760596, * ,8650068453,116.56628087914797,39.9764082782764
0100059904,116.56733107742026,39.77743695266507, * ,0100059904,116.56757161360198,39.97712041044283
0106574481,116.56880727704605,39.78485134328829, * ,0106574481,116.56811138387135,39.98146996322289
8650030888,116.56949280311792,39.782682113000945, * ,8650030888,116.5685076331732,39.99141534036368
8630092365,116.56631982308346,39.79254493384765, * ,8630092365,116.56650947362048,40.00067998200217
8630928650,116.56621603261863,39.79262410949609, * ,8630928650,116.5664206249549,39.99619766284045
0106701181,116.56858256494884,39.80042802193374, * ,0106701181,116.5602004639972,40.032539279728205
0106619595,116.56661104870585,39.799015006163735, * ,0106619595,116.56632464033633,40.00180345510127
8630145533,116.56860455055798,39.8088946608671, * ,8630145533,116.56872532126373,40.00197167878377
8630138366,116.56744881259817,39.82660675295126, * ,8630138366,116.55889473226578,40.10865077956732
0106208310,116.56743085503619,39.826680786420596, * ,0106208310,116.55210217963821,39.63339553583638
8630166534,116.56961539229786,39.83886724463922, * ,8630166534,116.56987591567363,40.04947442392748
8650076039,116.56946288644738,39.84899109939845, * ,8650076039,116.56933013263752,40.05152279530988
0106677878,116.56614796571495,39.84872126750242, * ,0106677878,116.56584752259292,40.05197749333213
8630806084,116.56674374229728,39.864531209319594, * ,8630806084,116.56686653405204,40.08794053054561
0106589361,116.56883397808589,39.86529698035743, * ,0106589361,116.56927922709686,40.10278626800542
8630570050,116.57030116996833,39.89621334215873, * ,8630570050,116.55942984570277,39.68427574437419
8630402385,116.56614356049613,39.89469070241884, * ,8630402385,116.566026835486,39.64810185190571
8630975195,116.5673734137808,39.90450517339954, * ,8630975195,116.56711491514356,39.67232588225799
8630572847,116.56663060475526,39.927398341283094, * ,8630572847,116.56651883128116,39.71856221308929
0106148616,116.56854395492157,39.959461622663945, * ,0106148616,116.57471198719566,39.76867265656671
0106501891,116.56900517723801,39.959868935810974, * ,0106501891,116.56872868622203,39.74766557876554
0106730922,116.56542681358931,39.96732191802563, * ,0106730922,116.56531007699824,39.750839912072124
8630959483,116.56825633802964,39.991109349206454, * ,8630959483,116.56888218162064,39.78306544743549
0106047336,116.56864171426089,40.008099488725904, * ,0106047336,116.56831431009434,39.790144912431465
0106716838,116.56873954815823,40.00818134287212, * ,0106716838,116.55162094987591,39.85515568428906
0106720516,116.56651660276619,40.00754680909936, * ,0106720516,116.56632998932739,39.799614780761296
8650013242,116.56969486589107,40.00825690743548, * ,8650013242,116.56910791168396,39.80002074126124
0106160369,116.56615131040277,40.015746773108496, * ,0106160369,116.56644876458864,39.809428689475844
8630809807,116.56232127069616,40.057636475859205, * ,8630809807,116.56243006631689,39.8409314875403
8630375305,116.56912654509526,40.079197588708965, * ,8630375305,116.56929023909183,39.86549045565269
8650076038,116.56862296673317,40.09159121218667, * ,8650076038,116.5681538423538,39.84895785768373
0106850638,116.56806081244702,40.11458686946216, * ,0106850638,116.57365306647087,39.8568659266285
0106850638,116.56806081244702,40.11458686946216, * ,0106850638,116.57365306647087,39.8568659266285
8630373232,116.58645470682636,39.62663629860896, * ,8630373232,116.58669356279692,39.88078856366977
8617008821,116.57300494739378,39.690938034335794, * ,8617008821,116.57321059275445,39.90464677818037
0106541498,116.57251538442185,39.696527546319196, * ,0106541498,116.57268515044179,39.91199648211691
0226056558,116.58489506806531,39.70260288341618, * ,0226056558,116.58478618968974,39.91135513872365
0106699469,116.58123745717441,39.7099362262282, * ,0106699469,116.58136131249681,39.91157700788175
0106093467,116.58413132657195,39.70752922769926, * ,0106093467,116.58424519563398,39.911510999489515
8630949048,116.57828341899642,39.71450695608288, * ,8630949048,116.57842922226556,39.91916867062702
8650072945,116.57898850734905,39.71408712376103, * ,8650072945,116.57813862389781,39.92097215150943
0100056428,116.57790293605005,39.714841428921, * ,0100056428,116.57811264076707,39.91903034727403
0106116510,116.57532430454087,39.73073555821853, * ,0106116510,116.57505871010162,39.936414436831086
8650066760,116.5754641220939,39.73085839990475, * ,8650066760,116.57529433877237,39.936237141492896
0106038410,116.57508566036748,39.73087287349814, * ,0106038410,116.57541917345878,39.936363204520504
8630174660,116.57641242169211,39.73590086240517, * ,8630174660,116.5761916802048,39.9432219822778
8630207632,116.57702655817292,39.73553309103656, * ,8630207632,116.57724132696998,39.94332666749846
8630749338,116.57696361113501,39.73528413466144, * ,8630749338,116.57710635273163,39.95204557512941
0106804363,116.57265277652309,39.75135245371042, * ,0106804363,116.57252396546386,39.96000090452623
8650004928,116.57816701232598,39.75973851520767, * ,8650004928,116.57778051407453,39.959888885009356
0106014271,116.57635229170444,39.78389097741576, * ,0106014271,116.57652510690663,39.99141534036368
0106791399,116.57379499073183,39.78422621854227, * ,0106791399,116.57589902312213,39.98844258852417
0106207580,116.57687495562085,39.78691362718546, * ,0106207580,116.577118614146,39.99143934492507
8630463906,116.57697242940101,39.79190494904715, * ,8630463906,116.5765309379665,40.00879938135747
0106819036,116.57648808695748,39.80027422391087, * ,0106819036,116.52833639088104,39.71950798349235
8630234620,116.57676179103788,39.80086294668407, * ,8630234620,116.55174930819642,40.11665122507835
0106089600,116.57653786543787,39.79899605975475, * ,0106089600,116.57745463256407,40.01472722879311
8630005595,116.57634808439785,39.798685261144094, * ,8630005595,116.57622320673575,40.01470742396554
8630915060,116.57689752283235,39.808411386067995, * ,8630915060,116.5770413068609,40.01830664459032
8630780749,116.57644985582596,39.81448137860514, * ,8630780749,116.5758017262699,40.03814028758372
0106041120,116.57848338055918,39.81574313110739, * ,0106041120,116.57793402484498,40.03989069582245
8650036995,116.57887496794423,39.81628574121504, * ,8650036995,116.57871817129313,40.04806766554231
0106246156,116.5788868822227,39.815695684659666, * ,0106246156,116.57845642807133,40.04754178822687
8630319839,116.57542240251439,39.86508986271343, * ,8630319839,116.57487220654494,40.131475965334786
8650062833,116.57670029860849,39.86223315561405, * ,8650062833,116.57699595126275,40.11458686946216
8630573776,116.57322977510465,39.86621374854014, * ,8630573776,116.57333959064849,40.194838550877506
8630129021,116.57533825366532,39.904096885500664, * ,8630129021,116.57697999002798,39.71645833805928
8630974948,116.57842491631203,39.95154722554152, * ,8630974948,116.57858473198282,39.75734607150259
0106641045,116.57861670071355,39.95172002038613, * ,0106641045,116.57904321359499,39.76045011924727
0106210415,116.57667776288896,39.956410425203444, * ,0106210415,116.5768545116249,39.76762569610905
0106151058,116.57451327654343,39.96029325000805, * ,0106151058,116.57477387464577,39.768566800967825
0106626203,116.5737133087028,39.967186563227465, * ,0106626203,116.57354658645849,39.777281775502836
8630218662,116.57557365008783,39.98408687480118, * ,8630218662,116.5757334452232,39.79106448072901
0106597772,116.57656146767908,39.98555673680565, * ,0106597772,116.57692892842587,39.79254493384765
8630876548,116.5766644350203,39.99463399329492, * ,8630876548,116.57653958740795,39.80042802193374
8650064387,116.57592314612077,40.00036813036337, * ,8650064387,116.57606897029206,39.799362733948456
8650061389,116.5756064537662,39.99926447127606, * ,8650061389,116.57544470712598,39.80761981337771
8630810618,116.57521940275967,40.00255009397628, * ,8630810618,116.57542511469559,39.8088946608671
8630964871,116.57511817966142,40.00773244842426, * ,8630964871,116.57588516719511,39.806868253497065
8630377383,116.57599486436304,40.00707333595629, * ,8630377383,116.57582913368067,39.80951202611577
0106252830,116.57606301804364,40.009105343463254, * ,0106252830,116.57588126847878,39.813647498817346
8630449174,116.57450011038112,40.008005244288405, * ,8630449174,116.59581194143118,39.784262074213025
0106733971,116.5755607126584,40.025451715687154, * ,0106733971,116.57571548563594,39.82276646515125
0106599812,116.5759368268302,40.03069450999576, * ,0106599812,116.57557933978345,39.83250192879638
8630949017,116.576007485357,40.069624584884295, * ,8630949017,116.5618891146531,39.848735979525266
8630452069,116.57670135669451,40.06813265879684, * ,8630452069,116.57705690421083,39.84794803560098
0106850638,116.56806081244702,40.11458686946216, * ,0106850638,116.57365306647087,39.8568659266285
0106596870,116.58348197391305,40.29120324652799, * ,0106596870,116.58330522013003,39.871082384158356
0100069827,116.58363583855409,40.29128012821029, * ,0100069827,116.58337110962488,39.8713882308835
0106596870,116.58348197391305,40.29120324652799, * ,0106596870,116.58330522013003,39.871082384158356
0100069827,116.58363583855409,40.29128012821029, * ,0100069827,116.58337110962488,39.8713882308835
0106504181,116.589351662422,39.61738034628979, * ,0106504181,116.58948662535366,39.815695684659666
8630373232,116.58645470682636,39.62663629860896, * ,8630373232,116.58669356279692,39.88078856366977
0106589855,116.59241310134165,39.62523333719469, * ,0106589855,116.59224718394714,39.87936123018585
8630233016,116.58864600745619,39.64177581818854, * ,8630233016,116.59317367143703,39.84128773169785
8630331940,116.58411601459876,39.646485139575255, * ,8630331940,116.58668512026065,39.88933865247024
8630180255,116.58954666144965,39.67676154853113, * ,8630180255,116.58895972463735,39.90372656191373
8630180255,116.58954666144965,39.67676154853113, * ,8630180255,116.58895972463735,39.90372656191373
0226056558,116.58489506806531,39.70260288341618, * ,0226056558,116.58478618968974,39.91135513872365
8630553858,116.58776898728209,39.70355984954791, * ,8630553858,116.58792386281395,39.91945726031849
8630910730,116.58531927994096,39.70732321486046, * ,8630910730,116.58517037782396,39.919247482537756
0106093467,116.58413132657195,39.70752922769926, * ,0106093467,116.58424519563398,39.911510999489515
0106699469,116.58123745717441,39.7099362262282, * ,0106699469,116.58136131249681,39.91157700788175
0106083259,116.58029794375382,39.730359863393815, * ,0106083259,116.58017902461698,39.943364031195685
8630920512,116.58536548726703,39.75093965345207, * ,8630920512,116.58568618228776,39.96015132141103
8650003038,116.58440613788329,39.749559287983836, * ,8650003038,116.59420773178279,39.92145012476972
8610180407,116.5850618201766,39.75991186406462, * ,8610180407,116.58544440904134,39.96545876947266
0106151150,116.58496979967208,39.7590968534851, * ,0106151150,116.58555334518891,39.96717249728925
0106796740,116.58469102031613,39.75895006763643, * ,0106796740,116.58513573034827,39.95930641170275
0106830475,116.5823663063584,39.75993022104065, * ,0106830475,116.58218352025646,39.96631360483759
8630575423,116.58457010851518,39.75881215376873, * ,8630575423,116.5839327039577,39.966114303096916
0106264082,116.58465916171652,39.76819704194464, * ,0106264082,116.58492391578177,39.97777015992889
0226606244,116.58404878167875,39.7688666243535, * ,0226606244,116.58423455515633,39.977150472730244
8610006925,116.58416372203708,39.769228561827056, * ,8610006925,116.58391900671894,39.97838779405719
0106688403,116.58614648053859,39.77267629543261, * ,0106688403,116.58686592515492,39.99121041367613
8650002955,116.58314744911709,39.784049855443044, * ,8650002955,116.5829206170694,39.99971834854809
0106077772,116.58217641393185,39.79241048592388, * ,0106077772,116.58358701351413,40.00144732323054
0100046758,116.58593098024902,39.79201522830965, * ,0100046758,116.58621879391619,40.008806145867574
0106503373,116.58505057979986,39.7993205412233, * ,0106503373,116.58530932290229,40.01492267350204
8630107553,116.58224900795382,39.814507186137604, * ,8630107553,116.5824887888537,40.03067821099896
0106618324,116.58146207501485,39.81660909493197, * ,0106618324,116.58193155373885,40.034939571206934
0106628371,116.58378356359422,39.831356987869114, * ,0106628371,116.5836167694149,40.05395885202157
8630450504,116.583631655171,39.830954093680035, * ,8630450504,116.58373358156145,40.06722768729321
0106075913,116.58395942096666,39.84805189658372, * ,0106075913,116.5841322829163,40.083229173377475
0106264850,116.58410640921211,39.84905383044231, * ,0106264850,116.58429419894108,40.081037055122
0106769878,116.58284639122525,39.8639377986184, * ,0106769878,116.58301521504696,40.12534165972386
8650066646,116.58269743527745,39.863095888843006, * ,8650066646,116.58256361002393,40.131475965334786
8630967206,116.58230488207289,39.86355727871313, * ,8630967206,116.58240576860534,40.14978468248081
8650005974,116.58335707706057,39.865393417637414, * ,8650005974,116.57507755896566,40.13522993227044
8630459563,116.58325492345402,39.871585839562705, * ,8630459563,116.58339575630173,39.62165776353818
0106622467,116.58501354895773,39.88980424560118, * ,0106622467,116.58489663391168,39.663490875958956
0106150754,116.58386933138979,39.89619950887909, * ,0106150754,116.58371745602255,39.663321053968296
8630130198,116.58443977564743,39.89584000473044, * ,8630130198,116.58427093879969,39.66435219755233
8630474944,116.5835855374876,39.89573773547652, * ,8630474944,116.5834726599139,39.65862811982661
0106240084,116.58490851151893,39.905265042513754, * ,0106240084,116.5850813376003,39.685770869491684
8630971244,116.58272821222752,39.902781827792786, * ,8630971244,116.58304993896675,39.68576535045354
8630935634,116.58317582753554,39.91143680314888, * ,8630935634,116.5836304197476,39.696911460329815
8630140067,116.58449381481294,39.94601908704634, * ,8630140067,116.59931174461559,39.626075095231045
8630369770,116.58329138005888,39.941618952793895, * ,8630369770,116.58299870536598,39.731056366629126
0106594740,116.58427876781528,39.96052984619296, * ,0106594740,116.58360729807256,39.742172718137326
0106519609,116.58421284168301,39.960652907178314, * ,0106519609,116.58372430404026,39.75212408668779
0106784601,116.58433876764255,39.96096781273216, * ,0106784601,116.5841249381502,39.74215679542934
0106657149,116.58442319927828,39.965134907318706, * ,0106657149,116.584254328981,39.75816582654966
8650009857,116.58948254827263,39.9737635639881, * ,8650009857,116.58966046453519,39.75897011198801
8630454975,116.58160696688437,39.99015147465563, * ,8630454975,116.58171387217274,39.76697467299343
0106545368,116.58441250729382,40.00047636967789, * ,0106545368,116.58429761102086,39.77795302352649
8630934119,116.5844043802205,39.99937332905944, * ,8630934119,116.58481396666481,39.7737663161094
0106592204,116.58441544727748,40.00821870602514, * ,0106592204,116.58453833197821,39.77300750434807
8630929197,116.59055448331868,40.04380009931055, * ,8630929197,116.59676973323252,39.80079042327613
8630081787,116.59122439083897,40.04576383464251, * ,8630081787,116.59058474693823,39.79193368732227
8630081787,116.59122439083897,40.04576383464251, * ,8630081787,116.59058474693823,39.79193368732227
8630929197,116.59055448331868,40.04380009931055, * ,8630929197,116.59676973323252,39.80079042327613
8630452069,116.57670135669451,40.06813265879684, * ,8630452069,116.57705690421083,39.84794803560098
8630136475,116.59009402708884,40.07086492974498, * ,8630136475,116.58997609930759,39.80017588841962
8630378764,116.58993107413087,40.08690508884889, * ,8630378764,116.58821909770114,39.800754888361865
0106596870,116.58348197391305,40.29120324652799, * ,0106596870,116.58330522013003,39.871082384158356
0100069827,116.58363583855409,40.29128012821029, * ,0100069827,116.58337110962488,39.8713882308835
0106504181,116.589351662422,39.61738034628979, * ,0106504181,116.58948662535366,39.815695684659666
0106589855,116.59241310134165,39.62523333719469, * ,0106589855,116.59224718394714,39.87936123018585
8630233016,116.58864600745619,39.64177581818854, * ,8630233016,116.59317367143703,39.84128773169785
0106828266,116.60334387690749,39.66346212741283, * ,0106828266,116.61863350548266,39.808213102814896
8630180255,116.58954666144965,39.67676154853113, * ,8630180255,116.58895972463735,39.90372656191373
8630180255,116.58954666144965,39.67676154853113, * ,8630180255,116.58895972463735,39.90372656191373
8630106279,116.59361101571123,39.6865980258457, * ,8630106279,116.594339856926,39.87350326431573
8630582796,116.59163067335139,39.68569681863238, * ,8630582796,116.59132179804192,39.87114390595912
8630405169,116.59202338116933,39.73465844150753, * ,8630405169,116.59179949351302,39.89628857148938
0106623250,116.59079939633503,39.738421538599574, * ,0106623250,116.56843677932214,39.94514743576602
0106172374,116.5918945615386,39.74401961311023, * ,0106172374,116.59206051249147,39.904178887910696
8630579554,116.59024332014415,39.74373047544128, * ,8630579554,116.5908499520024,39.90432986605829
8630809031,116.59061234089604,39.74549546702074, * ,8630809031,116.5601826099845,40.00691846158942
8630792978,116.59431565328968,39.760311309707234, * ,8630792978,116.6102743511944,39.87527352543659
0100327379,116.59633820972611,39.76041361121926, * ,0100327379,116.59621721629183,39.92937718766882
