8631066188,116.4172528,40.07839926
8650076116,116.4157606,40.07808275
106599591,116.4161289,40.0820559
106550756,116.4174187,40.07820718
8630455818,116.4186651,40.07917874
8630806502,116.4150824,40.08208921
106623411,116.418783,40.07912068
8630018191,116.4147795,40.08225631
8630809074,116.4150378,40.07761593
100121915,116.4161227,40.08855434
106224262,116.4168903,40.08855908
8650050381,116.4169643,40.08863206
106015521,116.4149293,40.08870071
8610008827,116.4148513,40.08870973
106640063,116.417192,40.08695286
100200969,116.4172859,40.08700483
106755357,116.4167282,40.08662701
8630220844,116.4173979,40.08691878
106512567,116.415943,40.08955747
8630886347,116.4181005,40.08765455
8650009852,116.4178329,40.08891775
106724744,116.4168231,40.08640096
8618767536,116.4156759,40.09618103
8630337284,116.4167614,40.09618768
106629924,116.4166114,40.09553868
106570788,116.4171392,40.09624855
106252940,116.4149523,40.09664628
106838506,116.4162208,40.09704692
226544460,116.4165196,40.09701382
8650004556,116.4160559,40.09712498
106672461,116.4164087,40.09709987
106781937,116.4175769,40.09611337
106571421,116.4145635,40.09653737
100181348,116.4142105,40.09586341
8610031850,116.4152903,40.09755025
8630980987,116.4150444,40.09747531
8630637197,116.4173763,40.10549116
8618758624,116.4176941,40.10564105
106646188,116.4185715,40.10536966
106210303,116.4145299,40.10741621
100080273,116.4162682,40.10024315
8630205999,116.4159353,40.10021425
8630158310,116.4139371,40.10744236
8650073513,116.4140561,40.10778236
106812855,116.4151112,40.11173041
106094603,116.4171452,40.11147173
8618770179,116.4172843,40.11286179
8610011669,116.4173312,40.11290877
8630806186,116.4176051,40.11278466
106806767,116.4140586,40.11176868
106730733,116.4165721,40.10841968
106593668,116.41462,40.10842327
106232351,116.4182839,40.11474955
8630625265,116.4139391,40.11525999
100118276,116.4152276,40.1156107
106208410,116.4134835,40.10905558
106248037,116.4160283,40.10807384
106674181,116.4149198,40.10808416
106622228,116.4170619,40.11654818
106053323,116.414539,40.10818927
8650073513,116.4140561,40.10778236
106210303,116.4145299,40.10741621
100176539,116.4162847,40.11987673
100061874,116.4168314,40.11945951
106110950,116.4150043,40.1196511
106173762,116.4156012,40.12138108
8630779068,116.4179758,40.1198311
106840398,116.4144747,40.12110537
100085310,116.4154743,40.12165314
106260541,116.4134548,40.11966447
100182317,116.4170401,40.11806131
8630779845,116.4170016,40.12206067
100154365,116.4164163,40.1176335
8631015649,116.4153675,40.12287228
8630944075,116.4160059,40.12803055
100224834,116.4159669,40.12825758
106770170,116.4164596,40.12769837
8630373354,116.4153252,40.12775373
106014656,116.4165627,40.12914646
100012250,116.4143216,40.127763
106220384,116.4180047,40.12762078
8630940239,116.4183637,40.12901676
8630457501,116.4190732,40.1284944
8630077265,116.4130959,40.12657615
106784119,116.4186956,40.12984469
100027412,116.4164663,40.12509013
106787764,116.4128892,40.12909542
8630214991,116.4188519,40.1252092
106500776,116.4198834,40.13439657
8618770963,116.4201902,40.13474144
106674633,116.4095191,40.13806162
106035566,116.408711,40.13665849
106147115,116.408673,40.13655848
8630158613,116.408592,40.13680551
106749771,116.408536,40.13668149
8630469800,116.40847,40.13646047
8630812690,116.415141,40.14175411
106070550,116.4088183,40.13908573
100204780,116.4081583,40.13839665
106784119,116.4186956,40.12984469
8630815839,116.4083663,40.13899872
106014656,116.4165627,40.12914646
8630812690,116.415141,40.14175411
106828274,116.414882,40.14800482
106538711,116.4217371,40.1428514
8630402334,116.4100128,40.14359615
106061426,116.4104531,40.1463754
8630805356,116.423045,40.14332265
106071817,116.4086668,40.14251807
226620861,116.4204089,40.14898075
8630570066,116.4241729,40.14287886
106187683,116.422682,40.14869143
106517063,116.4216171,40.1499572
106828274,116.414882,40.14800482
226620861,116.4204089,40.14898075
106517063,116.4216171,40.1499572
8630572882,116.4218979,40.15021406
8630458837,116.4152979,40.15687665
106538375,116.4220024,40.15453146
106550698,116.4092561,40.15353321
8618767472,116.4091642,40.15370023
8650013968,116.4194376,40.15684307
8630876807,116.422496,40.15459917
8630458837,116.4152979,40.15687665
106627053,116.4195315,40.15694404
8650013968,116.4194376,40.15684307
106699967,116.4241289,40.15750143
106538375,116.4220024,40.15453146
8630222075,116.4095033,40.15462732
8630876807,116.422496,40.15459917
106615134,116.4207213,40.1697479
8630585654,116.4208214,40.17051794
106731345,116.4145244,40.17390083
106824550,116.4128101,40.17430724
106240604,116.4127071,40.17429626
106688171,116.4141818,40.17538209
106178764,116.4140269,40.17564216
106673639,116.4159621,40.17628071
106058098,116.4158352,40.17642877
106673639,116.4159621,40.17628071
106058098,116.4158352,40.17642877
106178764,116.4140269,40.17564216
106688171,116.4141818,40.17538209
106824550,116.4128101,40.17430724
106240604,116.4127071,40.17429626
106731345,116.4145244,40.17390083
8610012840,116.4177975,40.17928443
106059424,116.4112817,40.18373164
8617011737,116.4110568,40.18373167
8630913814,116.4118823,40.18175232
8610012840,116.4177975,40.17928443
106606499,116.4223716,40.18228451
8630637450,116.4232838,40.18211992
106058098,116.4158352,40.17642877
106673639,116.4159621,40.17628071
106605288,116.4251966,40.17926124
106178764,116.4140269,40.17564216
8630157536,116.4166171,40.19388179
8630375849,116.4186088,40.19272185
8630638834,116.4127686,40.19355874
106083470,116.4119139,40.19382691
106782568,116.4119719,40.19435197
8610002229,116.4130389,40.19630907
106537659,116.4099634,40.19484323
106707796,116.4093106,40.19587639
106835603,116.4131323,40.19955551
8610002229,116.4130389,40.19630907
8630163692,116.4096226,40.19651748
106005998,116.4085099,40.19785167
8630157536,116.4166171,40.19388179
106782568,116.4119719,40.19435197
106707796,116.4093106,40.19587639
8630638834,116.4127686,40.19355874
106083470,116.4119139,40.19382691
106537659,116.4099634,40.19484323
8630375849,116.4186088,40.19272185
106795891,116.4154254,40.21505025
8630276719,116.4156615,40.22471772
8630456802,116.414769,40.22532707
106729123,116.4220025,40.22496294
106821499,116.4099496,40.21982493
8630464965,116.407025,40.22937944
106795891,116.4154254,40.21505025
8630737769,116.4267768,40.21680231
8630175378,116.4220626,40.21079167
106568040,116.4259993,39.61056527
100049214,116.4284783,39.60884083
106073556,116.4249995,39.61164926
8630371969,116.4273369,39.61070322
106078624,116.4253152,39.61174205
8630576784,116.4290995,39.60823213
106140653,116.4276738,39.61284642
106605000,116.4257094,39.61712393
106035023,116.4255473,39.61465452
106201815,116.4247915,39.61774775
8650066493,116.4264064,39.61466986
106689742,116.4263874,39.61447183
106788566,116.4267324,39.61728517
106097682,116.4265932,39.61449367
106013356,116.4267594,39.61795229
8630215026,116.4288876,39.61501183
8630404497,116.4226823,39.63274331
106649102,116.4223763,39.63053905
106573806,116.4267971,39.63131407
106139493,116.4214474,39.63321214
106536236,116.426723,39.62989684
8630575381,116.4206159,39.63199235
106002567,116.4201181,39.63107342
106507668,116.4198347,39.64214977
106069094,116.4291737,39.64256627
106257706,116.4203727,39.64514508
106659561,116.4240417,39.64589302
106680946,116.4205746,39.64531201
106032815,116.4169547,39.64382233
106659561,116.4240417,39.64589302
106258962,116.4210795,39.64822329
100192418,116.4207897,39.64805442
106073553,116.4206638,39.64739536
100175244,116.4207547,39.64714826
8630236667,116.420186,39.64641442
106680946,116.4205746,39.64531201
106257706,116.4203727,39.64514508
8630269199,116.4201833,39.65654631
106586878,116.4209663,39.6538444
106634201,116.4237638,39.66028587
8630141150,116.4215067,39.66030228
106054495,116.4242464,39.66088865
100073524,116.4239801,39.66434645
8630202967,116.4243207,39.66348406
106728559,116.4247243,39.66348978
8630160459,116.4246533,39.66329779
8630377120,116.4233158,39.66489499
8630217960,116.4227561,39.6634841
106832171,116.4212391,39.66981109
106541837,116.4216937,39.6690017
106834561,116.4216267,39.6687817
106685424,116.4205256,39.66931239
8630132930,116.4261454,39.67600086
106724038,116.4228411,39.68024688
106801750,116.4260869,39.67928044
106613904,116.4239294,39.68209947
8610002752,116.4252985,39.67784381
106644065,116.420599,39.68061724
106557895,116.420573,39.68056825
106522532,116.420563,39.68063326
106834395,116.4234309,39.6827029
8630132930,116.4261454,39.67600086
106222273,116.4256505,39.68877129
106663047,116.4251222,39.68942979
106699023,116.426171,39.6888479
8630773637,116.4268802,39.6885893
8630210626,116.4271069,39.68776299
8630448510,116.4260503,39.68984715
106726962,116.427162,39.68912015
106619031,116.4275444,39.68834771
106685201,116.4221034,39.6856062
100069655,116.4274277,39.68920094
8610005044,116.4241981,39.69740266
8610032763,116.4220918,39.69653288
106204910,116.4220828,39.69656289
106757467,116.4241492,39.6981498
106710929,116.4234299,39.69816029
8630943433,116.4234009,39.69820331
8630773383,116.4234819,39.6984623
8630571205,116.4235968,39.69890729
106587083,116.4201603,39.69665097
106058693,116.4199965,39.69678207
8630372609,116.4239845,39.69944411
226551979,116.4233856,39.70334908
106733876,116.4234767,39.70494425
106673789,116.4254886,39.70367765
106544237,116.4249573,39.70514925
8630915065,116.4246187,39.70531452
100144548,116.4220189,39.70480914
100148871,116.421981,39.70480816
106589475,116.422815,39.70241131
100051439,116.42275,39.70241035
106519033,116.426336,39.70571829
8630237723,116.4243471,39.70660689
106644269,116.4228559,39.70975833
106603987,116.420527,39.71200899
106791211,116.4244526,39.71948359
106012474,116.4236464,39.71929011
106116569,116.4243467,39.71922663
8630274552,116.4238751,39.71912894
106526339,116.4230818,39.71892243
8630942308,116.4234355,39.71865217
8630271817,116.4237765,39.72896427
106704086,116.4249002,39.72726227
106787955,116.4248074,39.73634246
8618757896,116.4226472,39.73485573
106582042,116.4262987,39.73532222
106247088,116.4260689,39.73487934
106673283,116.426021,39.73476837
106797726,116.4230163,39.73800788
8630204249,116.4264598,39.73701529
106564450,116.4231102,39.73807482
8630814296,116.4264036,39.73475407
8630637346,116.4232951,39.73827973
106704952,116.4229464,39.73822795
106041690,116.4233041,39.73831273
106722210,116.4259676,39.74722787
8630212916,116.4270916,39.74127129
106083946,116.4223861,39.74032854
106592866,116.417727,39.74438836
8630335457,116.4238726,39.75468321
8630198891,116.4284912,39.75065216
106064635,116.4255631,39.75587513
100215098,116.4297555,39.74983292
106722210,116.4259676,39.74722787
106673034,116.4229773,39.76140151
8650005358,116.4226721,39.75774031
106090183,116.4237438,39.76318219
106213607,116.4237619,39.76383124
106223077,116.4198809,39.76235236
106510037,116.4210151,39.76326186
106512794,116.4229711,39.76792617
106103814,116.4229701,39.76789417
8630944365,116.4228762,39.76785723
226589785,116.4226994,39.76791134
106513382,116.4254378,39.76848553
106540405,116.4254418,39.76853353
106723873,116.4226246,39.76906051
106028630,116.4233376,39.7665448
8630949615,116.4252877,39.76650744
8650062931,116.4225933,39.76651027
8631016012,116.4240162,39.77595127
8630771768,116.4238592,39.77525231
106733142,116.4237493,39.77520138
100067369,116.4228773,39.77629405
8630234657,116.4226763,39.77561311
106180654,116.4235608,39.77709168
100069410,116.4225614,39.77558818
100045666,116.4224446,39.77574627
8630459417,116.4235894,39.77478744
106550863,116.4223716,39.7756253
8630577635,116.4223007,39.77605338
106246119,116.4223956,39.77536126
8650073016,116.4221978,39.77582742
8630337708,116.4221807,39.77528338
106254372,116.4225314,39.77488513
106835899,116.4225144,39.77489514
106102528,116.421928,39.7759646
8630467110,116.4218911,39.77595562
106234545,116.424264,39.78387583
106134423,116.4240601,39.78359495
8610005512,116.4234677,39.78400638
106188137,116.4247515,39.78418752
8630459982,116.4247165,39.7837255
8630163346,116.4245408,39.78446969
8630467351,116.4247146,39.78432256
8630974146,116.423232,39.78430056
8630571400,116.4248644,39.78405642
8630932137,116.4246166,39.78346355
8650068924,116.4229272,39.78424275
106154978,116.4228802,39.78411677
106189576,116.4228543,39.78397977
8630090662,116.4225535,39.79189066
106000632,116.4225085,39.79154666
106087150,116.4223817,39.79220979
8630870797,116.4224526,39.79150769
106203034,116.4221968,39.79190688
106738749,116.4223956,39.7912857
8630106591,116.421983,39.79195201
8630911237,116.421952,39.79184402
106057386,116.4219791,39.79231704
106263338,116.4219931,39.79241104
106843602,116.4218431,39.79216111
8618754318,116.4218071,39.79187711
106596237,116.4217872,39.79189612
106213300,116.4217292,39.79206717
8630082286,116.422226,39.79315497
8630461534,116.4237465,39.80007758
8630574665,116.4235137,39.79996672
106242780,116.4239364,39.8007105
8630455757,116.4230521,39.79961299
106040884,116.4249374,39.80054679
8631066812,116.4243378,39.79893208
106581229,116.4245366,39.79876093
8650003677,116.4226944,39.79951521
8631016571,116.4226066,39.80058735
106500515,116.4248984,39.80779439
8650059819,116.4249474,39.80813238
106573341,116.4251281,39.80783323
106564777,116.4228464,39.80837682
8630589748,116.425249,39.80781814
8650064344,116.423132,39.80723955
106578456,116.4226795,39.80813591
106502830,116.4253669,39.80790506
8630475394,116.4236008,39.81681597
106563009,116.423359,39.81693814
106658272,116.423334,39.81693016
106680566,116.4234689,39.81727309
106657514,116.423362,39.81728016
106657901,116.423346,39.81730117
106574682,116.423387,39.81731715
8630366433,116.423451,39.81735411
106653169,116.4247028,39.81756127
106815353,116.4224248,39.81718175
106114451,116.4232131,39.82501081
8630206862,116.4253521,39.82483031
100345611,116.4223468,39.82450232
106828958,116.4230074,39.82545597
8650076145,116.4233676,39.82209151
8630943063,116.4265226,39.82297228
106654544,116.4256289,39.82601519
106086228,116.4268852,39.823097
106783329,116.4211089,39.82496007
106132856,116.4241671,39.83163763
106629629,116.4246806,39.83136525
106507600,116.4247335,39.83139621
106250004,116.4249783,39.83156505
106829949,116.4247675,39.83135619
106575195,116.4250931,39.83077691
106038711,116.425158,39.83079487
106003721,116.4226977,39.83345371
106252917,116.4218683,39.83299218
8630237306,116.4239024,39.83992735
8630781555,116.4237126,39.84015749
8630404909,116.4242861,39.8401881
100015864,116.4243021,39.84018409
106791968,116.4242871,39.8402151
8630375120,116.42433,39.84017607
106200092,116.42436,39.83982803
8618759444,116.424382,39.84016203
8630278046,116.424355,39.84020405
106047929,116.4244559,39.84012598
8650004365,116.4243301,39.84822357
106266038,116.4242402,39.84834063
8610007642,116.4245068,39.84787742
106601170,116.4243231,39.84834658
106183917,116.4240732,39.8475397
100200144,116.424397,39.84835853
106500619,116.4235737,39.84752404
106116970,116.4235757,39.84751103
106180842,116.4247386,39.84771625
106134198,116.4234929,39.84863316
106825250,116.4242402,39.84873366
106620942,116.4244939,39.85605991
100073263,116.4246078,39.85630384
106571120,116.4247416,39.85587572
106823937,116.4245609,39.85640388
106167754,116.4233139,39.85560268
8630046902,116.4230493,39.85630989
8630364392,116.4249844,39.85570554
106565793,116.4250464,39.85634553
106832513,116.4250913,39.85627249
106011291,116.4250813,39.85567547
106721777,116.424291,39.855134
106001023,116.4250844,39.85640351
8630278888,116.4228124,39.85572101
8630458922,116.4240593,39.86406366
106806622,116.4238205,39.86393582
8650003537,116.4238445,39.8638838
8630194862,116.4238215,39.86381981
8630276544,116.4239624,39.86372471
106829811,116.4234978,39.86378802
8630464127,116.4244349,39.86359938
8630339416,116.4240972,39.8634946
106175280,116.4242861,39.86354448
106214839,116.4234808,39.86368203
8650064889,116.4234558,39.86365304
106804857,116.4243899,39.86338439
106787961,116.4241761,39.86327654
8631059953,116.4236266,39.86330391
8650061198,116.4241462,39.871523
8630574834,116.4245539,39.87247177
8630992751,116.4234209,39.87151749
8630000262,116.4245759,39.87267176
8630460704,116.4244611,39.87293986
106833948,116.4251903,39.87252231
8630992770,116.4251953,39.87252831
8630462583,116.424596,39.87297576
106197272,116.4246299,39.87296474
106650130,116.4246329,39.87298374
106530398,116.4252822,39.87249024
106782519,116.4246509,39.87298772
106789467,116.4239375,39.88011258
8630457334,116.4238366,39.88008065
106827848,116.4236238,39.88012979
106537917,116.424355,39.87969727
106615347,116.424419,39.87974423
106088612,116.4245469,39.87993715
106702268,116.4246008,39.8797371
8630143792,116.4246618,39.87977806
8630119489,116.4246787,39.87976005
106028057,116.4247507,39.87978
106055756,116.4248126,39.87986196
106089302,116.4241133,39.88790784
8630371928,116.4237147,39.88803712
106568200,116.4242712,39.88790673
8630124175,116.4243381,39.88793269
8630451630,116.4243351,39.88791369
106605464,116.4243601,39.88792167
8630941954,116.4243581,39.88788867
106234609,116.4243571,39.88786867
8630870216,116.424436,39.88799362
8630575984,116.4234639,39.88785328
8630455623,116.4231912,39.88789246
8650072864,116.4247986,39.88761335
8650002850,116.4240035,39.88887697
106600288,116.4239626,39.88891999
8630467087,116.4245928,39.88744949
8630974342,116.4234628,39.88724725
106733809,116.4240343,39.88714086
106141663,116.4240113,39.88706487
8630334107,116.4244311,39.89613501
106726492,116.4237777,39.89653548
106730917,116.4238297,39.89655644
8630279967,116.4233051,39.89631478
106227148,116.4235018,39.89542261
8630336914,116.4245229,39.89540691
106260256,116.4246899,39.89654685
106583643,116.4243311,39.89526904
106756541,116.4237686,39.89520942
106691329,116.424352,39.89518702
8650050439,116.4242351,39.8951571
8630207252,116.4239324,39.89508031
106070131,116.4240414,39.90403264
8630926093,116.4240644,39.90407362
8630773732,116.4241573,39.90407856
100140701,116.4241393,39.90386356
106714479,116.4240954,39.90418661
8630310831,116.4241534,39.90416757
106173117,116.4241923,39.90420554
106599281,116.4242133,39.90419753
8630363345,116.4240974,39.90425461
106797549,116.4241783,39.90423755
8618755696,116.4242463,39.9041995
106549514,116.4242423,39.90424351
106542872,116.4242573,39.9042565
8630870490,116.4235499,39.90388596
106775414,116.4242962,39.90430447
106664016,116.4242792,39.91198482
106595458,116.4235679,39.91209731
106661931,116.4241353,39.9115359
226620929,116.4238855,39.91144607
106518626,116.424459,39.91156168
106167028,116.4238535,39.91121408
106232660,116.4250735,39.91214726
106727517,116.4249626,39.91239636
106031509,116.4249715,39.91160131
106570728,116.4238096,39.91113711
8650069835,116.4238475,39.91111408
8630218722,116.4238525,39.91106707
106027036,116.4251973,39.91171816
8650073481,116.4252693,39.91203812
8630773419,116.4227226,39.91178984
106832266,116.4252652,39.9116121
106683139,116.4239316,39.92028041
100137323,116.4235499,39.91973665
106835628,116.4236449,39.92037261
8630804385,116.42349,39.92036971
106650896,116.4231843,39.92032591
106589857,116.4249246,39.92012571
106619286,116.4249436,39.9200767
226619676,116.4249436,39.9200977
106614096,116.4230344,39.91992299
100190069,116.4250046,39.92005765
106156869,116.4231663,39.92044493
8630163802,116.4250046,39.92011765
106225583,116.4250176,39.92018065
106545814,116.4228366,39.92022913
8630579894,116.4241474,39.9282786
8630400882,116.4244561,39.92816938
106500676,116.4244781,39.92815536
106206142,116.424629,39.92814826
106253391,116.4235539,39.92758697
106782325,116.4234999,39.927584
106626032,116.4235739,39.92751795
8610005091,116.4232542,39.92778617
106531933,116.4241325,39.92861862
106505777,116.423571,39.928539
106082395,116.42347,39.92749702
100290745,116.4241443,39.92732856
106170150,116.4243022,39.92734545
8630197582,116.424436,39.92737436
8610012238,116.4237238,39.93576019
106235247,116.4233811,39.93570941
8650030644,116.423591,39.93648431
106788781,116.424497,39.93545565
106821694,116.4249037,39.93583937
106601705,116.423647,39.93675428
106593710,116.4242222,39.93512582
8610013229,116.4250616,39.93650528
8630207797,116.4229504,39.93547268
8630969646,116.4238039,39.93695318
100102303,116.42344,39.93511535
8630368079,116.4243604,39.93708881
8630368445,116.4245662,39.93710766
8650060344,116.4237139,39.94403553
100065955,116.4239147,39.9442234
8630048533,116.4240126,39.94439734
8630810607,116.4233872,39.94426275
106534855,116.4240786,39.9445843
106540490,116.4232683,39.94429883
106535625,116.4248787,39.94409372
8630870292,116.4236059,39.94334157
8630453144,116.4243423,39.94470113
8618771728,116.4249177,39.94364168
106097668,116.4233762,39.94471878
106151470,116.4230115,39.944496
8630136978,116.4233371,39.94319974
8630379745,116.4240564,39.94303526
106792607,116.4240945,39.95192358
8630046868,116.4239566,39.95187167
106236883,116.4239247,39.9518387
100078912,116.4241435,39.95217356
106181002,116.4242704,39.95207647
106175545,116.4238197,39.95180876
106165237,116.4236939,39.95192385
8630447563,116.4240395,39.95174661
8630463247,116.4236509,39.95203289
106540572,116.4238418,39.95224677
106570424,116.4237168,39.95182383
106182664,116.4237429,39.95219983
106535823,116.4237898,39.9522378
106816373,116.4236839,39.95184486
106530452,116.4237868,39.9522468
106006034,116.4237689,39.95225682
106262845,116.4236899,39.95223287
106180506,116.4238598,39.95231876
8630447538,116.4244552,39.96024766
8630362768,116.4237699,39.96045014
8630140964,116.4231484,39.96010453
106061998,116.4230754,39.95939255
106503172,116.4230024,39.95926959
106542660,116.4229595,39.95930162
106164626,116.4229925,39.9592716
100120896,116.4228278,39.96059276
106166067,116.4249748,39.96081831
8610116681,116.422421,39.95973197
8630472113,116.4253854,39.96065201
8618771477,116.4243115,39.9612248
106832656,116.4226589,39.96077687
100044721,116.4228588,39.96100775
8630928361,116.4229894,39.95886959
106711588,116.4224589,39.95929193
106729652,116.4240206,39.96803927
106710951,116.4238458,39.96808139
106567059,116.4239327,39.96821134
8630076599,116.4238298,39.96820141
106541418,116.4240596,39.96836026
106850153,116.4239727,39.96839932
106747341,116.4240695,39.96757822
100090126,116.4242874,39.9683831
8630277273,116.4244802,39.96770694
106125476,116.4244283,39.968346
106119419,116.423698,39.9684345
106045855,116.4240427,39.96859228
106002540,116.4234512,39.96810465
106562366,116.4233593,39.96816372
106610436,116.4233123,39.96808474
106021877,116.4232773,39.96806177
8618757274,116.4236141,39.97639988
106605950,116.4244912,39.97560425
100021565,116.4243662,39.97535933
106249156,116.4243553,39.97533633
8630375227,116.4237588,39.97515473
106206037,116.4244701,39.97518225
100076434,116.4230994,39.97536217
106622296,116.4238607,39.97505866
8630130656,116.4239319,39.97698569
100069149,116.4245191,39.97504821
106137660,116.4247538,39.97508204
100120805,116.4231933,39.9751011
100308639,116.4234403,39.97701402
8610004397,116.424512,39.97495021
8630270190,116.4247688,39.97504603
8650064729,116.4243924,39.98424167
8630404740,116.4243934,39.98430267
106736378,116.4239168,39.984452
100117070,116.4242116,39.9844458
8650076660,116.4245582,39.98442456
8630046943,116.4247409,39.9836464
8630942502,116.424806,39.98439138
8630460954,116.4244803,39.98468662
106783026,116.4230315,39.98358055
106556248,116.4230545,39.98352753
100131252,116.4230105,39.98352356
106623549,116.4242316,39.98493981
8630924814,116.4229436,39.9834336
106189448,116.4232033,39.98312842
106817204,116.4232762,39.98304637
106218597,116.4232912,39.98300936
8610006750,116.423739,39.99218444
106533067,116.4242036,39.99223813
106079938,116.4242056,39.99230013
106155889,116.4235931,39.99221554
8630364529,116.4243824,39.99239601
106672018,116.4239498,39.99251331
106570475,116.4240228,39.99265527
8630768735,116.4232763,39.99149972
106187580,116.4245213,39.99290193
106186096,116.4231195,39.99180583
106013748,116.4231444,39.9914588
8630079965,116.4239079,39.99307936
106125170,116.4234723,40.00029696
106101984,116.4234952,39.99962992
8630334792,116.4246941,40.00043613
106016669,116.4237039,39.99934477
106183152,116.423654,39.9993338
106171543,116.4237149,39.99929176
106819335,116.4232604,39.99950606
106744344,116.4233254,40.00056807
8630637030,116.4232245,40.00056913
8630929246,116.4233904,40.00069403
106190373,116.4235533,40.00076493
106239604,116.4239419,40.00087367
106197871,116.4235812,40.00083791
106116923,116.4246332,40.00077819
106622366,116.4235633,40.00085992
100026540,116.4234903,40.00085197
106704505,116.4245004,40.00881263
106115624,116.4234204,40.00906838
106234079,116.4234384,40.00912137
8630278617,116.4234854,40.00913534
106582734,116.4233535,40.00911442
106105451,116.4234454,40.00914836
106016242,116.4234065,40.00923439
106004423,116.4235434,40.0092863
100156378,116.4226881,40.00909184
106113675,116.4227221,40.00912982
106129325,116.4245462,40.0154669
106168275,116.4247011,40.01555879
106084599,116.4246221,40.01549385
106723021,116.4246431,40.01548983
106652444,116.4246081,40.01536785
106723534,116.423705,40.01521846
106847011,116.4235511,40.01523157
100112756,116.4235511,40.01515556
8630212566,116.4237209,40.01507745
8630260410,116.4231305,40.01509983
8630874241,116.4221274,40.01554647
106625147,116.4221593,40.01537945
8630921133,116.4220165,40.01544854
8630367454,116.4218576,40.01545563
106814237,116.4261455,40.01504869
100107526,116.4214819,40.01514783
8630091631,116.4208704,40.0157672
106156245,116.4240381,40.01903941
8630276898,116.4231157,40.0248563
106039578,116.4231248,40.02524131
8650066809,116.4226342,40.02503761
106182589,116.4233572,40.02231502
106831088,116.4251255,40.0223898
8650003263,116.4218159,40.0249821
8630278892,116.4232747,40.02591425
106577926,116.421664,40.02492918
106610943,116.423011,40.02586941
8630578671,116.4220753,40.02245682
8630400780,116.4231648,40.02607532
8650005702,116.4222426,40.02583389
100184026,116.4249906,40.02183787
106797208,116.4231219,40.02625336
106619883,116.423016,40.02633943
106215991,116.4239429,40.03169508
8630885033,116.4247272,40.03233557
8630192378,116.4248001,40.03234652
8630738088,116.4247801,40.03238554
106628188,116.4248621,40.03236548
106561368,116.4252026,40.0317882
100047512,116.4251667,40.03159722
106706411,116.4233973,40.03111342
106717690,116.4252177,40.03237722
106714635,116.4231006,40.03118961
8630448055,116.4230116,40.03117167
8650036960,116.4255165,40.03284002
8618779615,116.4254176,40.03319811
100032546,116.4256084,40.03281295
100031756,116.4243566,40.04053925
8610004725,116.4235384,40.0405008
106079642,116.4232766,40.04037896
8630278439,116.4246623,40.04044403
8630408881,116.4233625,40.04054092
106138343,116.4230008,40.03979311
106718421,116.4229718,40.04029216
106072569,116.4230996,40.03950903
8617013099,116.4230948,40.04052409
8650036256,116.4250898,40.04024971
8630574408,116.4251967,40.03991561
8630279890,116.422853,40.04032023
106654814,116.4251458,40.04036468
8630803023,116.4235574,40.04089581
8630161435,116.4229289,40.0405572
8630457160,116.4235701,40.03881969
100267460,116.4253165,40.03917949
106794593,116.4242496,40.0476797
8630886648,116.4245993,40.04780646
100018591,116.4249729,40.0478152
100067312,116.4232914,40.04712231
100033073,116.4227459,40.04729567
106120500,116.4227879,40.04721564
8630118987,116.424699,40.04659533
8630279422,116.4244463,40.0464505
100023560,116.4254376,40.04920093
8630871808,116.4247709,40.04634026
8630874834,116.4248808,40.04646219
106523796,116.4221637,40.04954414
106571188,116.4221377,40.04955316
106628532,116.4224076,40.05010503
106055829,116.4221762,40.04581494
106222659,116.4229855,40.04548442
106669622,116.4221213,40.04573196
8630885250,116.4242508,40.05652819
106582702,116.4233577,40.05710882
106084651,116.4224113,40.05584935
8630163643,116.4223523,40.05534535
8630277187,116.4244537,40.05755111
106563720,116.4220246,40.05534755
8630338974,116.4220136,40.05535356
106088915,116.4220316,40.05530854
106170844,116.4219606,40.05539259
8630401628,116.421449,40.05490186
100060817,116.4228413,40.05818222
106121321,116.4225869,40.0533781
8630749270,116.4224759,40.05304915
106714205,116.4225418,40.05300011
106575757,116.4240679,40.06411876
106120968,116.4240759,40.06419776
8610010824,116.4242108,40.06427367
106551823,116.4244246,40.06463855
8630458129,116.4242439,40.06536571
8610007897,116.4239182,40.06569096
8630461959,116.4252978,40.06485493
100121976,116.4222244,40.06332089
8618758002,116.425946,40.0642134
100195820,116.425979,40.06432239
8610004606,116.4253018,40.06525795
8630379335,116.4250198,40.062539
106578415,116.4220676,40.06368701
106813129,116.4251446,40.06221589
106846087,116.4236003,40.07198056
100312313,116.4242307,40.0715341
8650002821,116.424107,40.07257825
106056895,116.4230958,40.0722139
100046849,116.4245805,40.07274394
106853575,116.4230199,40.07249797
8630909843,116.4243066,40.07106902
8630223276,116.4253217,40.07235838
106172261,116.4241919,40.07315223
8630806482,116.423009,40.072984
106652206,116.4247074,40.07317387
100124009,116.4221986,40.07208445
100178426,116.4226241,40.07104512
8630269294,116.4221976,40.07237047
106043291,116.4243124,40.07005395
8630465001,116.4220528,40.07240955
100061640,116.4260381,40.07283787
106159902,116.4236552,40.07870195
106163141,116.421646,40.07968126
8630136364,116.4261687,40.07922718
8630584276,116.4254643,40.07797963
106148735,116.4270478,40.07941249
8630466330,116.4264823,40.07821786
8618757082,116.4206737,40.07939478
106849120,116.4206127,40.07902979
8618759999,116.4205707,40.07849577
106072305,116.4236839,40.07686982
8630455009,116.4280017,40.07926768
8650059035,116.4234811,40.07686095
