106541232,116.3785328,39.82276958
106580675,116.3785007,39.82268053
106009833,116.3794083,39.82515176
8631025547,116.378414,39.82610467
8630883857,116.3783339,39.82616558
8630570405,116.378387,39.82615464
106144985,116.3768956,39.83186123
100021812,116.3769326,39.83184228
106853042,116.3768996,39.83183824
8618815982,116.3770548,39.83178742
106037401,116.3769266,39.83177726
106095304,116.3773412,39.83201379
106727255,116.3768775,39.8316962
8630870261,116.3769416,39.83166027
8610180209,116.37654,39.83171178
8630871697,116.3767934,39.83159309
8630465731,116.3766612,39.83149292
8630374695,116.3779912,39.83187056
8630454426,116.3779962,39.83182156
106075603,116.3780092,39.83179357
106814650,116.3780182,39.83181959
106667216,116.3780462,39.83186962
106030413,116.3768946,39.84003476
8630379783,116.3768886,39.84006675
8618765828,116.3768956,39.84010777
106002831,116.3768005,39.84002164
106644645,116.377209,39.83988413
100327785,116.3770138,39.83978489
8610006948,116.377171,39.84017911
106136615,116.3767824,39.83984561
106262272,116.3772992,39.84003225
8650060161,116.3771029,39.839747
106055554,116.3772361,39.83978116
106850435,116.3770388,39.83971692
106640007,116.3771139,39.83970801
106034778,116.3770949,39.83967598
8630279497,116.3771319,39.83962802
106175600,116.377177,39.83961308
106066968,116.3773492,39.83970429
106678307,116.3773533,39.84803781
100021698,116.3766292,39.84815093
106524767,116.3769737,39.84762832
8650059368,116.377168,39.84763756
8610002236,116.3774855,39.84811798
106732860,116.3775916,39.8481191
8618754289,116.3772351,39.84751164
106581429,116.3764159,39.84772564
8630786813,116.3776698,39.84824021
106047614,116.3765342,39.84849883
8630019406,116.3761725,39.84790835
106608710,116.3769918,39.85610284
8630458604,116.3767304,39.85600652
8630090163,116.3767354,39.85592552
8618759656,116.3767043,39.85586748
8630553103,116.3769096,39.85571172
106148683,116.376482,39.8559302
106699585,116.3768004,39.85560358
106508154,116.3765351,39.85572026
106092022,116.3767465,39.85645056
106132543,116.3765821,39.8554313
8631019562,116.3764559,39.85556015
8630809564,116.3762087,39.85644489
106561198,116.3760805,39.85617672
106541369,116.3765763,39.85685837
8630137220,116.3766682,39.85506238
106783483,116.3786101,39.86385821
106523673,116.3785961,39.86426922
8630408786,116.3762399,39.86541743
106007271,116.377025,39.86559141
100244181,116.3768788,39.86564823
8610116933,116.37701,39.8657544
106535416,116.3747555,39.86442149
106181387,116.3771012,39.86581451
106849423,116.3770601,39.86582246
100020348,116.3761585,39.87140765
106259173,116.3750738,39.87131327
8630460541,116.3749807,39.87118714
106169294,116.3773125,39.87375919
106753851,116.3753525,39.87329473
8630409698,116.3752604,39.8732266
106584624,116.3773255,39.87379921
106827641,116.3768048,39.87381057
106217796,116.3767066,39.87381445
106245334,116.3772234,39.87383608
8610014596,116.3760436,39.87382463
106736582,116.378,39.87018383
106655238,116.3759335,39.87379549
106625594,116.3768406,39.88002193
8650009034,116.376453,39.88006245
106229244,116.3774766,39.88033472
106195303,116.3763419,39.88031133
8630274005,116.376405,39.88048741
106657086,116.3779582,39.88018529
106801270,116.3760064,39.8801149
106541331,116.3759823,39.88019587
8630211001,116.3768617,39.88081599
8630638829,116.3779392,39.88039828
106012084,116.3759142,39.87993677
8630590164,116.3774034,39.887964
8610032160,116.3766273,39.88837807
106248582,116.3776487,39.88773629
8630338774,116.3774274,39.88743501
100111699,116.3770438,39.88725953
8630884874,116.3780153,39.88791174
8650009524,116.3767073,39.88721812
8630400430,116.3774304,39.887247
8630902999,116.3780724,39.88793981
8630572692,116.3767043,39.88716311
8630928287,116.3767064,39.89619754
8630773047,116.3769808,39.89549884
8630076968,116.3774195,39.89642642
8630108847,116.3765952,39.89549637
106785326,116.3764782,39.89660927
100051339,116.3768035,39.89518561
8630400363,116.3758632,39.89618848
8630223197,116.3759232,39.89566154
8630277523,116.3765723,39.8969094
8630277362,116.3767516,39.89700863
106688060,116.3760944,39.89524373
8650002986,116.3766414,39.90405781
106216848,116.3780294,39.9042825
8630587581,116.3781164,39.90377258
8630586538,116.3764932,39.90486766
106117702,116.3780052,39.90342444
8630944592,116.3776299,39.90485005
106843762,116.3774747,39.90492287
106502217,116.3781454,39.9034296
106568292,116.3775568,39.90498297
8630812521,116.3773093,39.91209598
106216659,116.3770319,39.91167162
106813872,116.3766744,39.91167618
106208834,116.3767735,39.9115933
106542994,116.3766804,39.91162319
8630158422,116.376416,39.91190287
106848898,116.3766263,39.91163712
8630169843,116.376369,39.91207082
106675514,116.3765762,39.91161506
100062780,116.3766263,39.91157912
8630276860,116.3766764,39.91154218
106232319,116.3766083,39.91154009
8630334074,116.3767354,39.91148525
106700500,116.3772802,39.91916024
106227418,116.3758562,39.9195845
106540454,116.3758942,39.91952354
106179074,116.3758581,39.91950049
8630457148,116.375735,39.91961834
8630018067,116.3759232,39.91929157
106709715,116.3759182,39.91928256
106544037,116.3759122,39.91926755
8630811861,116.3759132,39.91925355
106549571,116.375804,39.91933742
106527446,116.3759452,39.91920459
106516621,116.3758431,39.91927647
106719322,116.3770228,39.91882491
8630968950,116.375752,39.91924635
8630463966,116.3755477,39.9194701
8630601948,116.3763598,39.91876809
8630312119,116.3768958,39.92806714
8630217904,116.377082,39.92789636
8630916852,116.377039,39.92786031
106768766,116.3773024,39.92819164
106238129,116.3766984,39.92776388
106056123,116.377099,39.92766737
8630039262,116.377093,39.92762436
8630402752,116.3770019,39.92758025
106600618,116.3770269,39.92757928
106179376,116.377112,39.92756638
106526789,116.3770149,39.92754026
106196355,116.3770479,39.9275393
8630966554,116.377104,39.92750737
8630143236,116.3775807,39.92790597
106012297,116.3775817,39.92778596
106664132,116.3776078,39.92774099
8618766016,116.3771322,39.92871145
8630876887,116.3770028,39.92717823
106663639,116.3773204,39.93597798
8630588310,116.3772674,39.93634193
106097046,116.3773404,39.93565399
106006192,116.3772554,39.93639291
8630456278,116.3765844,39.93630609
106790988,116.376393,39.93589783
106053045,116.3764531,39.93554589
8630206282,116.376417,39.93553285
8630791532,116.3766764,39.93539316
100143302,116.3779003,39.93624669
106098691,116.3779212,39.93577369
106795395,116.3771472,39.9443051
8630200016,116.3773835,39.94379736
8630175234,116.3773555,39.94424835
106551822,116.3776069,39.94428465
8630474547,116.3769168,39.94345278
106021793,116.3773445,39.94451935
8630078205,116.3778121,39.94353687
8630165934,116.3764851,39.94330824
106046191,116.3774526,39.95212478
8630138429,116.3764161,39.95187649
106640772,116.3775558,39.95244791
106068169,116.3761587,39.95194218
8630338212,116.3777902,39.95241219
106162924,116.3777241,39.95253012
106097479,116.3777301,39.95276014
106172239,116.3760366,39.95271305
106674267,116.3757592,39.95223169
8630172749,116.3761439,39.95329321
8630278489,116.3752333,39.95174
8630874315,116.375044,39.95165875
8610009732,116.3749769,39.95150366
106725396,116.3749799,39.95149166
100133450,116.3748767,39.95147253
106752368,116.3768417,39.95977233
8630459948,116.3769769,39.95972949
8630271371,116.3769569,39.95967547
8610005024,116.3771311,39.95966268
8650036147,116.3769539,39.95962946
106761152,116.3765663,39.95981099
8630884354,116.3766364,39.95973108
100208365,116.3771091,39.95959865
8610008811,116.3769899,39.9595435
106548666,116.3767045,39.95959415
106620373,116.3772783,39.95958186
8631025544,116.3772424,39.96840916
106628932,116.3775949,39.96795557
106849822,116.376308,39.96793899
8630448845,116.3766314,39.96748937
106752899,116.376287,39.96836198
8630461580,116.3761818,39.96771582
8650072153,116.3769188,39.96713271
106193300,116.3759454,39.96767053
106037270,116.3760406,39.96848868
106224538,116.3761007,39.97621906
8630235467,116.3777171,39.97647005
8630194795,116.3760467,39.976335
106182777,116.37623,39.97656824
8630232255,116.3780385,39.97625243
8630580657,116.3781367,39.97617554
106164314,116.3763602,39.97689741
8610101895,116.3763031,39.97692734
8630182294,116.3778313,39.97694921
106619002,116.3778083,39.97714319
106727432,116.3774478,39.97726076
106676865,116.3767727,39.9837802
8630332576,116.3771632,39.98365367
100047677,116.3769109,39.98358936
8630143583,116.3768758,39.98359132
106203308,116.3773926,39.98366395
8630131904,116.376989,39.98350545
106848918,116.377643,39.98385726
8630581534,116.377656,39.98387828
100156172,116.377681,39.98382531
8630903868,116.3775548,39.98348314
106630544,116.3778753,39.98393954
106085355,116.377732,39.98361836
106050646,116.3778923,39.98394056
100225708,116.3779084,39.98409659
106587019,116.3778624,39.99270689
8630457906,116.3757812,39.99122127
106050565,116.3767966,39.99071251
106635162,116.3755718,39.991286
100057932,116.3779906,39.99316206
100201438,116.377784,39.99073271
8630860237,116.3759687,39.99318258
8630108521,116.3782099,39.99313232
100041203,116.3777103,39.99353474
106838576,116.3762277,39.9904698
106113673,116.3756659,39.9907141
8630057508,116.3752693,39.99101061
106846463,116.3754446,39.99083482
106727418,116.3758746,39.99343448
106073839,116.3758415,39.99342143
106169044,116.3755387,39.99072794
106163909,116.3765674,39.99976961
106214314,116.3776129,39.99979589
106091417,116.377637,40.00019193
8630466046,116.3763411,39.99977933
106182361,116.3777542,40.00004607
106189133,116.3776821,40.00026499
106204589,116.3777141,39.99975001
100140514,116.3778112,39.99984013
106021359,116.376221,40.0002842
100103912,116.3778413,40.00018318
106659408,116.3777602,40.00033209
8618760222,116.3778654,40.00023621
106092357,116.3777863,40.00037212
100071221,116.3777272,40.00049905
8630571596,116.3779685,39.99988732
106224925,116.3780095,40.00001537
106185671,116.3747016,40.00784859
106074354,116.3750791,40.00685304
8630926797,116.3745003,40.00816635
106790948,116.375469,40.00954265
106246425,116.3790439,40.00684388
8630076129,116.3754195,40.00615544
106261491,116.37574,40.00591384
8630938229,116.3740135,40.00773069
106664112,116.3755246,40.00592556
8630576463,116.3739244,40.00817659
8630084628,116.3758141,40.00575892
100178626,116.3759402,40.00571908
106149940,116.3759152,40.00572405
106078231,116.375809,40.00571991
106247473,116.3737631,40.00772536
106582070,116.375799,40.0056739
8630136216,116.3756448,40.00572071
106752535,116.3752985,40.0154387
8630461036,116.374904,40.01613922
8630533820,116.3747025,40.01485191
106528244,116.3746124,40.01488779
8630835178,116.3746093,40.01467678
226619708,116.374756,40.0176371
106508159,116.3802076,40.01593862
106084862,116.3806232,40.01613109
106006050,116.3806342,40.0161051
106184346,116.3752892,40.0135376
106527786,116.380584,40.015257
100086298,116.3727608,40.01739645
8630578876,116.3792588,40.0195927
106165980,116.3782908,40.02260371
226607326,116.3783559,40.02248378
8630000049,116.3746327,40.0253053
106821712,116.3792581,40.02245083
106247975,116.3745412,40.02237404
8630136396,116.3801384,40.02296786
106203800,116.3732082,40.02317532
106652344,116.3760461,40.02695218
8630876299,116.3760902,40.02699724
106572883,116.3769881,40.03197659
100121402,116.3769381,40.03200053
100121099,116.3768359,40.0319604
106535590,116.3771844,40.03199683
106717048,116.3771924,40.03199984
8631019893,116.3772025,40.03205286
8631065369,116.3770292,40.03180363
100033284,116.3767418,40.03190629
8630885240,116.3773306,40.03197801
8630177348,116.3772575,40.03181391
8617026516,116.3767067,40.03184624
8630474937,116.3773376,40.03190901
8630797746,116.3772205,40.03177787
106608448,116.3771894,40.03175683
106788115,116.3772375,40.03177489
8630163079,116.3772685,40.03178192
8630572934,116.3752315,40.03976178
100086883,116.3752155,40.03971576
8618773271,116.3751884,40.03982073
8630796383,116.3751594,40.0398467
8630221275,116.3751344,40.03971566
8610119702,116.374888,40.03982835
106804010,116.3747898,40.03975121
106152322,116.374845,40.04079634
106068019,116.374828,40.04082532
106579708,116.3767175,40.03814457
106829012,116.3767656,40.03807962
8617026611,116.3748067,40.03888119
106675330,116.3757591,40.03818437
8630085636,116.375692,40.03818729
106502590,116.374302,40.03931356
8630225439,116.3792644,40.04823014
8630278094,116.3761011,40.04968841
8630460505,116.3767965,40.04515603
106681511,116.3756766,40.05101495
106082286,116.3789604,40.05129395
106711371,116.3789434,40.05132893
100068717,116.3790175,40.05130502
100323349,116.3790145,40.05133002
106191636,116.3789865,40.05134498
8610010017,116.3790235,40.05136403
106082049,116.3788293,40.05155681
106727520,116.3789314,40.05153293
106092776,116.37865,40.05182062
106752923,116.3788433,40.05182484
106135282,116.3787522,40.05212675
100025022,116.3787663,40.05232278
106828540,116.3774138,40.05590637
106170711,116.3774929,40.05587747
8630157133,116.3774478,40.05577141
106621903,116.3775731,40.05608457
106229361,116.3773147,40.05640728
8630572526,116.3776421,40.05585064
106043454,116.3776181,40.05620664
226620576,116.3776342,40.05624066
106802161,116.3776993,40.05622173
8630235073,116.3777313,40.05623677
106747882,116.376135,40.05613281
106264023,116.3757324,40.0645828
8630737734,116.3765147,40.06512381
106792368,116.3760209,40.06506519
106598542,116.3757553,40.06302473
8618774508,116.3761632,40.06524238
8630207277,116.3762553,40.0653405
8630088179,116.3751634,40.063452
106615812,116.378297,40.06285383
8630464377,116.37805,40.06568371
8630204567,116.376653,40.06594903
106120416,116.3783825,40.06574911
226620590,116.3778958,40.06593954
8630780000,116.3779328,40.06598159
106808392,116.3795269,40.06491839
106045425,116.3771383,40.07102593
8630108255,116.3762871,40.07095588
106060928,116.3754228,40.0711708
8630331176,116.3788629,40.07150202
8650003342,116.3766456,40.07045629
8630124363,116.3759966,40.07050649
8630791170,116.376325,40.06988686
106582698,116.376342,40.06982788
8630076059,116.3773485,40.06975311
8630164302,116.3775407,40.06959533
8610180430,116.3748288,40.07013798
8630945540,116.3772833,40.0693
106600067,116.3805392,40.07168294
8630883937,116.3782678,40.06943219
100051926,116.3763313,40.07963949
100174951,116.376151,40.07992529
8630954527,116.3773357,40.07930271
106258982,116.3760148,40.07983511
106732660,116.3753829,40.07993232
100025560,116.3754689,40.0795244
106722519,116.3761832,40.08113941
100195826,116.3752216,40.07969809
106784641,116.3751756,40.07996505
106227624,116.3767541,40.08145914
106160667,116.3759148,40.08129808
106543115,116.3771347,40.08155961
8618758930,116.3749672,40.07956176
226619660,116.378782,40.08103254
100060590,116.3744916,40.0804702
106650180,116.3743884,40.08017405
8630157552,116.3744204,40.08038911
106732839,116.374723,40.08097654
8630167437,116.3760129,40.08817467
106548229,116.3758966,40.08745448
100119791,116.3755281,40.08785504
106261133,116.3753007,40.08759173
8630784485,116.3751475,40.08750553
106189994,116.3758504,40.08669136
8650060311,116.3748991,40.0874112
8630174196,116.3757513,40.08652223
8630211457,116.3757222,40.08632818
106560018,116.3745627,40.08867185
100203236,116.3744064,40.08780759
8618752060,116.3744024,40.08774658
106594697,116.3746149,40.08905195
100267002,116.3747531,40.08929415
100157352,116.3744746,40.08904877
8630166554,116.3762519,40.08580181
100174386,116.3770714,40.09588354
226621180,116.3769753,40.09617044
106713233,116.3770635,40.09618155
106170327,116.3770344,40.09621151
8630337322,116.3769373,40.09647641
106249834,116.3769504,40.09666745
100176021,116.3761341,40.0962444
100321667,116.3761501,40.09632943
106524916,116.3760981,40.09659938
106716108,116.3757284,40.09585086
106094689,116.3756421,40.09461766
100038683,116.3785086,40.09679133
8630136305,116.3784926,40.09683831
106593131,116.3781568,40.1019243
106532139,116.3803689,40.10291392
100119164,116.380394,40.10290395
226611596,116.3787735,40.10118397
8630275547,116.3810781,40.10486086
106609082,116.3810248,40.10273764
106244444,116.3778982,40.1007289
106190594,116.3729149,40.10242568
8618755808,116.3777821,40.10052474
106184808,116.3721317,40.10330369
106516492,116.3729919,40.10162172
106602009,116.3730109,40.10155475
8650033266,116.3731311,40.10132889
106536235,116.3770796,40.11245083
8618760586,116.3775531,40.11137132
106203633,116.3785878,40.11343472
106084050,116.3788903,40.11346308
106658802,116.379379,40.11354265
106066177,116.3747813,40.11380805
106109939,116.3773354,40.10859483
8630779497,116.3740257,40.11101384
8630957242,116.3729111,40.11190343
106125158,116.3726937,40.11189613
8630886490,116.3730276,40.1145678
106201442,116.3751107,40.1212131
106535913,116.3751708,40.12127719
100183763,116.3746381,40.12158853
8630810907,116.3785553,40.11747202
8630163854,116.3794346,40.11773707
106062711,116.3740497,40.11806546
106637550,116.3794105,40.11760803
8630174104,116.3766124,40.11693163
100010758,116.3793225,40.12589565
8630165920,116.3802036,40.12543661
106546715,116.3826869,40.12598835
106212899,116.3779284,40.13286465
8630570517,116.3851718,40.1257508
100183763,116.3746381,40.12158853
106725050,116.3686126,40.12617061
106595400,116.3683633,40.12691931
8650069216,116.3683613,40.1269083
106807942,116.3682761,40.12687518
106535913,116.3751708,40.12127719
106201442,116.3751107,40.1212131
8650002537,116.3822824,40.13377864
8650009995,116.3761163,40.13686181
8630404625,116.3754763,40.13706702
106577587,116.3794229,40.13618172
106149067,116.3805184,40.13645498
106673010,116.3806456,40.13640212
106129789,116.3749878,40.13867855
106212899,116.3779284,40.13286465
8630108491,116.3800119,40.14514227
106757086,116.3810183,40.14560744
8630056971,116.3793423,40.14771277
8630161320,116.3792372,40.14848473
106804712,116.3825234,40.14726022
106129789,116.3749878,40.13867855
8630879041,116.376831,40.15005802
226058546,116.385178,40.14296344
8630773318,116.3835187,40.14798532
106006650,116.3845608,40.14680623
106565365,116.3806203,40.15015847
8630369731,116.385766,40.14609931
8630404625,116.3754763,40.13706702
8630879041,116.376831,40.15005802
106565365,116.3806203,40.15015847
106258100,116.3820724,40.15179422
8630161320,116.3792372,40.14848473
8618767805,116.3828094,40.15210002
8630056971,116.3793423,40.14771277
8630771771,116.3839345,40.150495
106657270,116.3838038,40.15395724
106086951,116.3847167,40.15277001
106227957,116.3848249,40.15314715
106804712,116.3825234,40.14726022
8630773318,116.3835187,40.14798532
106640313,116.3852033,40.15345255
106682404,116.3861942,40.15188131
8630994523,116.3797083,40.15918642
8630038502,116.3819682,40.15937593
106619686,116.3831897,40.15904717
106679187,116.3844213,40.1599525
8630087856,116.3857255,40.15816255
106795073,116.3862773,40.15915017
8618767805,116.3828094,40.15210002
106258100,116.3820724,40.15179422
106565365,116.3806203,40.15015847
106533053,116.3774407,40.17204124
8630464102,116.3821272,40.17294868
100027970,116.377708,40.174992
106174347,116.3842509,40.17373194
8630567570,116.3832769,40.17494711
8630994523,116.3797083,40.15918642
100027970,116.377708,40.174992
106533053,116.3774407,40.17204124
8630567570,116.3832769,40.17494711
8630464102,116.3821272,40.17294868
106174347,116.3842509,40.17373194
106725304,116.3789786,40.18514871
106783775,116.377013,40.20248173
100066781,116.3797928,40.20127184
106562157,116.3771905,40.20458025
106604152,116.3745516,40.20489897
8630477246,116.3701743,40.20394187
106056726,116.3851428,40.20405184
106596728,116.3873291,40.19633875
106525911,116.3890546,40.19425192
106562157,116.3771905,40.20458025
106604152,116.3745516,40.20489897
106783775,116.377013,40.20248173
8630477246,116.3701743,40.20394187
100066781,116.3797928,40.20127184
106056726,116.3851428,40.20405184
106822254,116.3776962,40.23477465
8630915107,116.379519,40.2288708
106225204,116.3803049,40.24307214
8630237406,116.3840602,39.61142341
106799246,116.3841916,39.61323294
106075184,116.3868334,39.61262728
8630275539,116.3877804,39.61270013
106540241,116.3850236,39.6139129
106805139,116.384461,39.61405538
106540241,116.3850236,39.6139129
106720471,116.3868439,39.61644413
106578842,116.3870621,39.61618527
106799246,116.3841916,39.61323294
106814996,116.3867566,39.61462666
106617146,116.3867506,39.61457364
106703317,116.3868136,39.61456969
8650050988,116.3805484,39.62367738
8650068855,116.3802912,39.62490635
8630274674,116.3807619,39.62557801
106652624,116.3798796,39.62390267
106604972,116.379465,39.62430829
8630125603,116.3833648,39.63045878
8630041456,116.3854012,39.63079184
106241275,116.3812432,39.63092564
8630454881,116.3856374,39.63071804
106625196,116.386148,39.63075352
106101722,116.3861213,39.63342404
106081104,116.3861399,39.63030642
106514859,116.3831328,39.64054556
106214219,116.3830628,39.64103959
106685282,116.3831318,39.64110267
106052755,116.383256,39.64121282
106795014,116.3854574,39.64002574
106265629,116.3863554,39.64079072
106224332,116.3833603,39.64259719
106217342,116.3870531,39.64051129
106811021,116.383869,39.64352389
100157380,116.3844812,39.64695415
106224231,116.3847084,39.64706639
226622263,116.3808988,39.64684641
106548171,116.3804894,39.6481312
8630371964,116.3845511,39.64559696
8630040058,116.381164,39.64582951
106599186,116.38265,39.65521285
8630635153,116.3839335,39.65432499
106796554,116.3828812,39.6542169
8630210555,116.3838573,39.65409287
106079683,116.3843328,39.65345222
106592047,116.3833436,39.6532732
106529575,116.3835348,39.6527853
106192662,116.3829265,39.66422275
226611537,116.382394,39.66510535
106677907,116.381722,39.66438651
106729431,116.3823599,39.66513032
106241374,116.3821274,39.6630097
8630577600,116.3826341,39.67188677
8630054126,116.3826001,39.67187873
8630924493,116.382538,39.67181666
106802002,116.3837774,39.67113481
106758082,116.3845362,39.67101353
106681590,116.3846163,39.6709186
8650009751,116.3818252,39.67291409
8630234690,116.3851142,39.67355152
106200349,116.3862483,39.67259442
106079984,116.382203,39.68317917
106656765,116.3823974,39.67636727
106577715,116.3836098,39.67607147
106711841,116.3871619,39.67710399
8630572151,116.3783254,39.67917019
106049107,116.3773851,39.67954813
8630219563,116.3840242,39.67528575
106262902,116.3827075,39.68983975
8630400539,116.3799638,39.68835955
106784981,116.3797244,39.68770117
106712490,116.3868001,39.69011874
106079984,116.382203,39.68317917
100011989,116.3833661,39.69653744
106011326,116.3843001,39.69570225
106029012,116.3844933,39.69554942
106085937,116.3840357,39.6951059
106262906,116.3840717,39.6948549
106757447,116.3826801,39.70337174
8630266709,116.3838965,39.70307794
8610013278,116.3821635,39.70383627
106586156,116.3841918,39.70263517
8630164878,116.3834612,39.71209577
106685712,116.3831428,39.71212045
8630372740,116.3831568,39.71229349
8630887158,116.3837544,39.71117894
100194346,116.3840207,39.7111782
8631066516,116.3838685,39.71112905
8630462682,116.3833819,39.71098054
8630106377,116.3833339,39.71097349
106596070,116.3816849,39.71158785
8650050811,116.3826764,39.71319212
106037383,116.3839926,39.71051709
8650036969,116.3835182,39.71984487
106681759,116.383381,39.71963571
8650004481,116.3834081,39.71960573
106828836,116.3825961,39.71987993
106509246,116.3836122,39.71903586
8650009099,116.3837253,39.71898997
106705763,116.3832601,39.7212818
106227232,116.3837156,39.72133727
106741839,116.3830268,39.72131156
226611993,116.3835304,39.72140609
106720565,116.3836412,39.71856683
8630274295,116.384923,39.7209424
106146616,116.3840187,39.71895425
106233784,116.3819744,39.72012731
226590097,116.3836912,39.71837285
8630331043,116.3845353,39.71876774
106137197,116.385024,39.72822443
8650030496,116.3829308,39.72999557
106656965,116.3855738,39.72982215
8630206961,116.3817774,39.73014138
8630453376,116.3854808,39.7301431
106722134,116.3854377,39.73033409
106516161,116.3866505,39.72638171
8630885346,116.3800341,39.72982343
8630097998,116.3829977,39.73655544
106724705,116.3818592,39.73567915
8630876176,116.3813145,39.73607461
8618751152,116.3812995,39.73607959
106799309,116.3815469,39.73680895
8630553133,116.3820366,39.73732253
106075724,116.3812244,39.73620253
8630870485,116.3811884,39.73593946
8618751158,116.3824998,39.73439167
8630577540,116.3823286,39.73440249
106060046,116.3811093,39.73614139
8650062984,116.3833763,39.737933
8630137011,116.3838079,39.73822946
100179919,116.382224,39.73819483
106804393,116.3835703,39.74418392
106731062,116.3838185,39.74350309
106796577,116.3833401,39.74474675
106591219,116.3834313,39.74515889
106667179,116.3837928,39.7454983
106099307,116.3837908,39.74578133
8630157608,116.3822007,39.74469957
226611325,116.3825273,39.74554601
106720587,116.3824532,39.74562694
100130085,116.3825833,39.74567808
106606809,116.3834521,39.75138461
100117178,116.383459,39.75073555
8650062178,116.3846037,39.75330496
106616506,116.3827071,39.75033273
8630921110,116.3830415,39.75025007
106175416,116.3830214,39.75023205
8630451707,116.3838594,39.75020489
106580767,116.3846343,39.75027766
8650062142,116.3815797,39.7508286
8630920254,116.3828252,39.74990381
8630449886,116.3825769,39.74986655
106017302,116.3845227,39.75429499
8631016107,116.3834172,39.76056056
106132366,116.3834923,39.76059964
8630401841,116.3833842,39.76080955
106160048,116.3841891,39.76062234
8630209729,116.3842923,39.76057043
8630166812,116.3833161,39.76086449
8630180552,116.3844935,39.76055763
106564401,116.3843644,39.76072452
8650069775,116.3844815,39.76065263
106569554,116.3843724,39.76083854
106598062,116.3837057,39.76123392
8630313499,116.3819685,39.76054905
100052284,116.3835424,39.76829547
8631012177,116.3828095,39.76820771
8610115725,116.3839789,39.76854393
8630337274,116.3844133,39.76740525
8630081984,116.3824159,39.76748023
106036845,116.3847588,39.76825067
8630337628,116.3846357,39.76849857
106722132,116.3847156,39.76755256
106069527,116.384224,39.76709303
106067196,116.3830748,39.77602975
8630570634,116.3839128,39.77621361
8630737515,116.3830468,39.77616673
106115171,116.3830267,39.77615371
106667180,116.3830107,39.77612269
106709588,116.3830057,39.77611668
106226258,116.3830157,39.7761677
8630268211,116.3829807,39.77614566
106609751,116.3829566,39.77609063
8630260184,116.3829787,39.77615266
8630163247,116.3829586,39.77612664
106038692,116.3829546,39.77614463
106132182,116.3829296,39.77614761
106789065,116.3838637,39.7756115
106616871,116.3838658,39.77640558
106248077,116.3829497,39.77628064
106234757,116.3837957,39.77649252
8630590771,116.3845227,39.78545506
106677874,116.3852835,39.78497275
106828505,116.3853736,39.78492383
8630180514,116.3855167,39.78474895
106747252,116.3819075,39.78521137
8630229277,116.3844306,39.78560098
106610240,116.3845437,39.78556209
8630263863,116.3854516,39.78494491
106649217,116.3851804,39.78529468
106621000,116.3851864,39.78533069
106576267,116.3840761,39.79296628
106141076,116.3840431,39.79302225
106607749,116.3820736,39.79232617
8630885441,116.3820005,39.79231109
106794830,116.3819815,39.79233207
8630811426,116.3820556,39.79254717
106500688,116.385037,39.7915841
106134871,116.3818794,39.79234497
106623750,116.3849699,39.79132201
106077686,116.3818383,39.79246693
106707243,116.3817482,39.79224282
8630461955,116.38161,39.79232468
8630315593,116.3817883,39.7927159
8630882213,116.3833661,39.79961012
8631065301,116.383269,39.79943501
8630835086,116.3835665,39.80067141
106613578,116.3836205,39.80067446
106593731,116.3820514,39.79904171
100181842,116.3817112,39.80082049
8630461745,116.3825173,39.80168041
106832603,116.3823611,39.80165425
106813094,116.381572,39.80083934
106747502,116.3813758,39.80064512
8630570938,116.3820273,39.79865165
106573759,116.3812376,39.80059896
8630209291,116.3852565,39.80907373
8630812580,116.3852004,39.80915868
106615537,116.3852235,39.8091387
8630791169,116.3851284,39.80924562
8630927750,116.3852144,39.80917769
8618767794,116.3851894,39.80920967
106152722,116.3852215,39.8091887
106795942,116.3852605,39.80916374
106097829,116.3852375,39.80918772
106683267,116.3854537,39.8089699
106224229,116.3851704,39.80924466
106038797,116.38581,39.80824918
106144963,116.3852435,39.80919372
8630939366,116.3852605,39.80918174
8630370362,116.3842312,39.81641429
8650068951,116.3842463,39.8164303
8630942474,116.3842623,39.81642332
8630992485,116.3842353,39.81646329
106719019,116.3842363,39.8164763
8630935844,116.3843394,39.81636539
106677589,116.3843073,39.81645336
106052319,116.3855017,39.81652552
106224507,116.3807,39.81707464
106511732,116.385573,39.8180447
8630059743,116.3836865,39.82328824
226589774,116.3840269,39.82324857
106165303,116.3842612,39.82333481
106582733,116.3841791,39.82327173
8630809584,116.3837285,39.82307926
106234918,116.384123,39.82305266
106733781,116.3839397,39.82296047
8630811863,116.3840859,39.82296561
106788969,116.3839668,39.82291449
106796629,116.3849489,39.82330448
106131012,116.3839067,39.82270642
8650003168,116.3852163,39.82373776
106714848,116.3852734,39.82385183
8630223155,116.3852704,39.82382982
106805052,116.3853264,39.82379387
8650062510,116.3853374,39.82381788
106076642,116.3838548,39.83207001
106607692,116.3838798,39.83201703
106512890,116.3841652,39.83254034
106023777,116.3842593,39.83250644
106584821,116.3822709,39.83216639
106236870,116.3822288,39.83211034
106647898,116.3846366,39.83142673
8630938394,116.3820896,39.83198018
106804973,116.3824322,39.8327686
8630196020,116.3824732,39.83283464
8630218418,116.3823,39.83272345
8630575173,116.3834333,39.83996009
100163339,116.3835144,39.83986217
106164396,116.3834903,39.83978714
226621162,116.3835174,39.83976516
106181909,116.3832981,39.83974794
106600515,116.383218,39.83976186
106061959,116.3837296,39.83966637
100105038,116.3829907,39.83982163
106121827,116.3834523,39.83950208
